player_id,season,proj_woba,proj_woba_raw,proj_pa,reliability,weighted_player_rate,weighted_league_rate,age,age_known,age_multiplier,w_pa
608723,2024,0.3249445201967295,0.3279064513662575,200.0,0.007444168734491315,0.5333333214124044,0.3263657498409114,32.01095140314853,True,0.9909671457905544,9.0
608841,2024,0.3374524288881243,0.34067237745781287,552.5,0.7796143250688705,0.34468626847573597,0.32647323798190997,32.15058179329227,True,0.9905482546201232,4245.0
609274,2024,0.3045084717886327,0.30506410188796457,203.5,0.1044776119402985,0.19428571122033256,0.31798824746585497,29.607118412046542,True,0.9981786447638604,140.0
609275,2024,0.3025401480471937,0.3024097454875379,205.4,0.34210526315789475,0.2619172460931442,0.3234658451726226,28.928131416837783,True,1.0004312114989733,624.0
609280,2024,0.3133643247672577,0.31367542380154134,259.0,0.5548961424332344,0.30538726297111835,0.32400799763680205,29.3305954825462,True,0.9990082135523614,1496.0
613564,2024,0.30838231433618535,0.310070191291243,243.6,0.4582392776523702,0.294157712098453,0.3235294966084779,30.8145106091718,True,0.9945564681724846,1015.0
614173,2024,0.3049171844030449,0.3056747808311006,263.0,0.6082272282076395,0.2952158478585521,0.3219122742709822,29.82614647501711,True,0.9975215605749487,1863.0
614177,2024,0.3145909999563084,0.31455870440144174,279.8,0.7507788161993769,0.3120176050132374,0.3222137663084074,28.982888432580424,True,1.0001026694045174,3615.0
614179,2024,0.3248760325048461,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,29.691991786447637,True,0.9979240246406571,3.0
615698,2024,0.32660283689635905,0.326980845553539,200.0,0.004975124378109453,0.44999998807907104,0.3263657498409114,29.385352498288842,True,0.9988439425051334,6.0
615699,2024,0.320165740787584,0.3207525796962274,200.0,0.0171990171990172,0.0,0.3263657498409114,29.609856262833677,True,0.998170431211499,21.0
620443,2024,0.31131223049814155,0.3097539202218713,231.6,0.6188055908513341,0.3011571230439895,0.32370938764063273,28.161533196440793,True,1.0050308008213553,1948.0
621002,2024,0.31426336544504074,0.31547018465244836,200.0,0.1836734693877551,0.26704545048150147,0.3263657498409114,30.275154004106778,True,0.9961745379876796,270.0
621005,2024,0.3205421069642374,0.3215238440403936,200.0,0.0267639902676399,0.14545454220338302,0.3263657498409114,30.017796030116358,True,0.996946611909651,33.0
621006,2024,0.304452568216911,0.3049303132456717,203.3,0.27140255009107467,0.25402684136263537,0.32389185652210273,29.522245037645447,True,0.9984332648870636,447.0
621008,2024,0.32604730644540725,0.32689508569228476,200.0,0.0171990171990172,0.3571428486279079,0.3263657498409114,29.864476386036962,True,0.9974065708418891,21.0
621011,2024,0.32172750082517715,0.32242067216759907,202.7,0.2982456140350877,0.3173123937044702,0.3245916905144288,29.71663244353183,True,0.9978501026694045,510.0
621020,2024,0.3305765485219885,0.33195275511867145,590.3,0.8721227621483376,0.33305217116928654,0.32445473765347643,30.38193018480493,True,0.9958542094455852,8184.0
621028,2024,0.2986165214346314,0.30033279694571957,357.4,0.7762446391944807,0.2933190655309697,0.32466460017872273,30.90485968514716,True,0.9942854209445585,4163.0
621035,2024,0.3250225926260339,0.3298085412107075,441.6,0.8254291533313937,0.330923945434856,0.3245345382375257,33.83709787816564,True,0.9854887063655031,5674.0
621043,2024,0.34778420299030594,0.34859090103026713,561.0,0.8621323529411765,0.3523998575933918,0.3247722259888609,29.77138945927447,True,0.9976858316221766,7504.0
621052,2024,0.32473431382625245,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,29.83709787816564,True,0.9974887063655031,3.0
621074,2024,0.3244027455970901,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,30.17659137577002,True,0.99647022587269,3.0
621076,2024,0.32480363202072515,0.32610470273409753,200.0,0.009900990099009901,0.29999999205271405,0.3263657498409114,30.32991101984942,True,0.9960102669404517,12.0
621107,2024,0.30144150357835703,0.30255667654426455,200.0,0.08466819221967964,0.04516128955348846,0.3263657498409114,30.22861054072553,True,0.9963141683778234,111.0
621111,2024,0.2968179402963808,0.297643641651352,200.0,0.18032786885245902,0.16708860442608217,0.3263657498409114,29.924709103353866,True,0.9972258726899385,264.0
621121,2024,0.3214444194760384,0.32313440578308056,200.0,0.009900990099009901,0.0,0.3263657498409114,30.743326488706366,True,0.9947700205338809,12.0
621219,2024,0.2993902012889846,0.30264346315679946,200.0,0.08256880733944955,0.0390625,0.3263657498409114,32.58316221765914,True,0.9892505133470226,108.0
621237,2024,0.316825730313468,0.3169318081055033,200.1,0.0033222591362126247,0.0,0.31798824746585497,29.111567419575632,True,0.9996652977412731,4.0
621244,2024,0.3220734367587538,0.32313440578308056,200.0,0.009900990099009901,0.0,0.3263657498409114,30.094455852156056,True,0.9967166324435318,12.0
621249,2024,0.3222167571522839,0.32313440578308056,200.0,0.009900990099009901,0.0,0.3263657498409114,29.946611909650922,True,0.9971601642710473,12.0
621311,2024,0.3033015046654074,0.30444112720111094,204.5,0.3700787401574803,0.2668415391779868,0.32653088516469636,30.247775496235455,True,0.9962566735112937,705.0
621345,2024,0.32296362687118435,0.3247420396426979,200.0,0.004975124378109453,0.0,0.3263657498409114,30.82546201232033,True,0.994523613963039,6.0
621348,2024,0.3227689150116861,0.3247420396426979,200.0,0.004975124378109453,0.0,0.3263657498409114,31.025325119780973,True,0.9939240246406571,6.0
621433,2024,0.2902776567972478,0.2912266850295721,258.0,0.6397478234764336,0.2731890010273012,0.32325860553693825,30.086242299794662,True,0.996741273100616,2131.0
621438,2024,0.31996524125533343,0.32135028076111904,366.0,0.7548017981201471,0.3206289578745071,0.3235707530470729,30.43668720054757,True,0.9956899383983573,3694.0
621439,2024,0.3455694225656522,0.34716552855834654,412.2,0.7705544933078394,0.35397222101509257,0.32430638639110787,30.532511978097194,True,0.9954024640657084,4030.0
621446,2024,0.3077067389400169,0.3087687258307077,203.9,0.4609164420485175,0.2896772033520416,0.32509197754996716,30.146475017111566,True,0.9965605749486653,1026.0
621450,2024,0.28469882110594436,0.28594771389331824,211.6,0.3492407809110629,0.22188174214775344,0.32032978539677137,30.455852156057496,True,0.9956324435318276,644.0
621453,2024,0.31179688410000683,0.3133507693319094,208.0,0.5047461824184895,0.3027313158861384,0.3241737623020577,30.652977412731005,True,0.995041067761807,1223.0
621458,2024,0.3016328827485043,0.3027163212452816,226.2,0.3743482794577685,0.26934325786901503,0.32268453749874776,30.193018480492814,True,0.9964209445585216,718.0
621466,2024,0.33277528818005864,0.3343619627094664,292.8,0.6117761242316403,0.3386668987503764,0.3275781009983324,30.581793292265573,True,0.9952546201232033,1891.0
621493,2024,0.3492364023569154,0.3508610257925668,460.9,0.8068254990341275,0.3573759235357944,0.3236504695516862,30.543463381245722,True,0.9953696098562629,5012.0
621500,2024,0.3148659375324751,0.31628891290862043,200.0,0.1130820399113082,0.23725489775339761,0.3263657498409114,30.49965776865161,True,0.9955010266940452,153.0
621512,2024,0.277420655089409,0.27843778201797154,262.7,0.6336996336996337,0.25351844242440474,0.32154823951484196,30.217659137577,True,0.996347022587269,2076.0
621532,2024,0.29013271780745703,0.2949531116798595,212.4,0.24290220820189273,0.21168830801343885,0.3216672361895028,34.4476386036961,True,0.9836570841889117,385.0
621545,2024,0.3102991744122945,0.3115652681817641,280.0,0.4,0.2854838655840966,0.32895286991354244,30.354551676933607,True,0.9959363449691991,800.0
621550,2024,0.32893064425193347,0.3327673769450473,404.4,0.7990286384190253,0.3351149260507314,0.3234339129590318,32.84325804243669,True,0.98847022587269,4771.0
621559,2024,0.31395559959510266,0.3159766824820257,200.0,0.038461538461538464,0.05624999850988388,0.3263657498409114,31.132101300479125,True,0.9936036960985626,48.0
621563,2024,0.2974161439950149,0.30211033058961784,396.1,0.792710312661945,0.29624168653125876,0.324553003576126,34.17932922655715,True,0.9844620123203286,4589.0
621566,2024,0.3785419474346167,0.37997367576115,640.1,0.8771498771498771,0.38771815163351075,0.32467811803249447,30.255989048596852,True,0.9962320328542095,8568.0
621573,2024,0.3267046568739438,0.32838976162610733,200.9,0.1111111111111111,0.3606666604677836,0.3243551492708978,30.71047227926078,True,0.9948685831622177,150.0
622065,2024,0.3213833756047201,0.32313440578308056,200.0,0.009900990099009901,0.0,0.3263657498409114,30.806297056810404,True,0.9945811088295687,12.0
622072,2024,0.2952289402261638,0.29923699550684374,200.0,0.1091314031180401,0.07777777645323011,0.3263657498409114,33.464750171115675,True,0.986605749486653,147.0
622075,2024,0.32289391176550236,0.3239362281299369,200.0,0.007444168734491315,0.0,0.3263657498409114,30.072553045859,True,0.996782340862423,9.0
622088,2024,0.32297050150142004,0.3244970368431194,200.0,0.012345679012345678,0.17499999701976776,0.3263657498409114,30.56810403832991,True,0.9952956878850102,15.0
622098,2024,0.32382784907071976,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,30.765229295003422,True,0.9947043121149898,3.0
622100,2024,0.3161688756857896,0.3176606413671173,200.1,0.21465968586387435,0.28618645669388454,0.3262635851778009,30.56536618754278,True,0.9953039014373717,328.0
622110,2024,0.30838143759575043,0.31256024614326333,329.2,0.7142176708740177,0.3077798232300005,0.3245073197406592,33.45653661875428,True,0.9866303901437372,2999.0
622168,2024,0.31147459627279367,0.31188125869429445,206.0,0.18533604887983707,0.28058607674343683,0.3190009125881145,29.43463381245722,True,0.9986960985626283,273.0
622250,2024,0.3243100268887484,0.32581062902613156,200.5,0.006622516556291391,0.0,0.3279826998863058,30.535249828884325,True,0.9953942505133471,8.0
622268,2024,0.29494960559161887,0.29592610095967264,207.8,0.3019197207678883,0.23718977152068796,0.32132956344203356,30.099931553730322,True,0.996700205338809,519.0
622446,2024,0.3228622700128154,0.3247420396426979,200.0,0.004975124378109453,0.0,0.3263657498409114,30.92950034223135,True,0.994211498973306,6.0
622491,2024,0.30228508678251276,0.3046137872546877,200.0,0.12854030501089325,0.15714285446673024,0.3263657498409114,31.548254620123203,True,0.9923552361396304,177.0
622503,2024,0.3171410832384444,0.3176309000884782,200.0,0.0267639902676399,0.0,0.3263657498409114,29.51403148528405,True,0.9984579055441478,33.0
622534,2024,0.3136880273614496,0.31440010809909497,408.7,0.7937789998281491,0.3117430583625069,0.3246275353768452,29.754962354551676,True,0.997735112936345,4619.0
622569,2024,0.327865808803794,0.3296630478015623,294.1,0.5102040816326531,0.33140233474092873,0.3278512905730555,30.817248459958932,True,0.9945482546201232,1250.0
622608,2024,0.2942897431747361,0.2946788160262862,200.0,0.1130820399113082,0.04615384493118677,0.3263657498409114,29.440109514031484,True,0.9986796714579056,153.0
622666,2024,0.2966106776430616,0.297992948836948,226.6,0.4088669950738916,0.2662110206670855,0.3199754491544362,30.546201232032853,True,0.9953613963039014,830.0
622668,2024,0.3270095018577352,0.3270948017341628,200.0,0.009900990099009901,0.3999999910593033,0.3263657498409114,29.086926762491444,True,0.9997392197125257,12.0
622682,2024,0.308783683060748,0.30946679765516133,233.6,0.6254681647940075,0.30271200275748145,0.32074730513428673,29.73579739904175,True,0.9977926078028747,2004.0
622694,2024,0.3149279659494239,0.3150800066096976,200.0,0.0430622009569378,0.06428571258272443,0.3263657498409114,29.16084873374401,True,0.999517453798768,54.0
622761,2024,0.2975819727893101,0.2976009165848217,430.8,0.7907220090687129,0.29076236029531877,0.3234392617653269,29.021218343600275,True,0.9999363449691991,4534.0
622766,2024,0.3233648498548576,0.3239362281299369,200.0,0.007444168734491315,0.0,0.3263657498409114,29.587953456536617,True,0.9982361396303902,9.0
623167,2024,0.32296574977913284,0.3239362281299369,200.0,0.007444168734491315,0.0,0.3263657498409114,29.998631074606433,True,0.9970041067761807,9.0
623168,2024,0.29653658378243936,0.30016756348779167,240.9,0.4368840919755983,0.2736305000175384,0.3207559018967965,33.0321697467488,True,0.9879034907597536,931.0
623182,2024,0.32189742138179045,0.32731936244303894,200.0,0.0196078431372549,0.3749999925494194,0.3263657498409114,34.521560574948666,True,0.983435318275154,24.0
623205,2024,0.27690900658915985,0.2777113471753523,281.9,0.6333638863428047,0.25247291748725664,0.3213107344615375,29.963039014373717,True,0.9971108829568789,2073.0
623323,2024,0.3233044954518676,0.32511432075694374,200.0,0.012345679012345678,0.22499999403953552,0.3263657498409114,30.855578370978783,True,0.9944332648870636,15.0
623437,2024,0.3213357394773379,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,33.31690622861054,True,0.9870492813141684,3.0
623465,2024,0.32185051164532863,0.32262627214776196,200.1,0.010717230008244023,0.21538461171663725,0.32378805680243244,29.801505817932924,True,0.9975954825462012,13.0
623485,2024,0.32090668708830544,0.32375935939045003,200.0,0.014778325123152709,0.14999999602635702,0.3263657498409114,31.93702943189596,True,0.9911889117043121,18.0
623507,2024,0.3128049071138368,0.31370350339151887,212.0,0.10112359550561797,0.19259258773591784,0.327328481402774,29.95482546201232,True,0.9971355236139631,135.0
623508,2024,0.31898306800411635,0.3204510893188398,200.0,0.031476997578692496,0.13846153479356033,0.3263657498409114,30.527036276522928,True,0.9954188911704313,39.0
623515,2024,0.31302257009422174,0.314839848976094,200.3,0.009900990099009901,0.0,0.31798824746585497,30.924024640657084,True,0.9942279260780288,12.0
623520,2024,0.3085727574294337,0.3106516356234725,212.7,0.5537374488657494,0.30029087775960966,0.3235076093395489,31.23066392881588,True,0.9933080082135524,1489.0
623912,2024,0.34168000346493244,0.34251765958930797,465.4,0.8085819109905886,0.34676918491957465,0.3245585080067063,29.815195071868583,True,0.9975544147843942,5069.0
623993,2024,0.33684268181955485,0.3375489701163692,599.2,0.8579377293713745,0.33969840572753857,0.32456817022124873,29.697467488021903,True,0.9979075975359343,7247.0
624133,2024,0.32341827082205565,0.3231197002571364,200.0,0.054373522458628844,0.26666666401757133,0.3263657498409114,28.84599589322382,True,1.000924024640657,69.0
624413,2024,0.3606308200612316,0.36124129559773455,598.7,0.8694090760692131,0.3667589384331251,0.3245075884211216,29.56331279945243,True,0.9983100616016427,7989.0
624414,2024,0.31520983197383046,0.3152920539262917,333.0,0.7068165160029318,0.3117580674324515,0.32381190636519147,29.086926762491444,True,0.9997392197125257,2893.0
624415,2024,0.31330997033089947,0.3135179093138736,403.3,0.7611464968152867,0.30995209668948226,0.3248809655436006,29.22108145106092,True,0.9993367556468172,3824.0
624418,2024,0.32702387266673877,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,28.246406570841888,True,1.0045215605749487,3.0
624419,2024,0.32603530348842835,0.32634556631636363,200.0,0.014778325123152709,0.3249999980131785,0.3263657498409114,29.31690622861054,True,0.9990492813141684,18.0
624424,2024,0.3245292222130299,0.3268155891788044,435.0,0.759374373370764,0.32644941571811875,0.32797117159181793,31.33196440793977,True,0.9930041067761807,3787.0
624428,2024,0.3074683637401125,0.31077328124227627,492.6,0.8485039767706097,0.30838851879689344,0.3241299382384579,32.544832306639286,True,0.9893655030800821,6721.0
624431,2024,0.2917537876429195,0.29403543012845423,321.6,0.7303370786516854,0.28328263982073415,0.32315757054519606,31.586584531143053,True,0.9922402464065708,3250.0
624503,2024,0.31402818794278725,0.31343478574062533,290.8,0.7062423500611995,0.3100230445386996,0.3216371802135885,28.684462696783026,True,1.001893223819302,2885.0
624512,2024,0.31172766449968714,0.3120371387050147,330.4,0.6982650238873522,0.30685953806119537,0.3240189695282532,29.3305954825462,True,0.9990082135523614,2777.0
624513,2024,0.3047781316774644,0.30519111102482654,204.1,0.442638179284719,0.2803437196395137,0.3249240810166625,29.451060917180012,True,0.9986468172484599,953.0
624522,2024,0.3226165168290761,0.32290759780533185,200.0,0.0196078431372549,0.14999999602635702,0.3263657498409114,29.300479123887747,True,0.9990985626283367,24.0
624585,2024,0.3403641381048488,0.3438142826620758,524.6,0.8352553542009885,0.3473416517492115,0.3259305213902977,32.34496919917864,True,0.9899650924024641,6084.0
